@index@position@year@title@artist@lyric@decade
14@14@15@1972@My Ding-A-Ling@Chuck Berry@My grandmother bought me a cute little toy Silver bells hanging on a string She told me it was my ding-a-ling-a-ling, oh My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling You know, then mama took me to Sunday school They tried to teach me the golden rule Everytime that choir would sing Watch me playin' with my ding-a-ling-a-ling, oh My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling Once I was climbing the garden wall I slipped and had a terrible fall I fell so hard, I heard bells ring But held on to my ding-a-ling-a-ling, oh My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling Once, I was swimmin' 'cross Turtle Creek Man, them snappers all around my feet Sure was hard swimmin' 'cross that thing With both hands holdin' my ding-a-ling-a-ling, oh My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling This little song, it ain't so sad The cutest little song you ever had Those of you who will not sing You must be playin' with your own ding-a-ling My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling My ding-a-ling, my ding-a-ling I want you to play with my ding-a-ling Your own ding-a-ling, your own ding-a-ling We saw you playin' with your own ding-a-ling My ding-a-ling, everybody sing I wanna play with my ding-a-ling I wanna play with my ding-a-ling@1970
15@15@16@1972@If Loving You Is Wrong I Don't Want To Be Right@Luther Ingram@no lyrics@1970
16@16@17@1972@Heart Of Gold@Neil Young@I've been a miner for a heart of gold It's these expressions I never give That keep me searching for a heart of gold And I'm getting old Keeps me searching for a heart of gold And I'm getting old I've been to Hollywood, I've been to Redwood I've crossed the ocean for a heart of gold I've been in my mind, it's such a fine line That keeps me searching for a heart of gold And I'm getting old Keeps me searching for a heart of gold And I'm getting old Keep me searching for a heart of gold You keep me searching and I'm growing old Keep me searching for a heart of gold I've been a miner for a heart of gold@1970
17@17@18@1972@Betcha By Golly, Wow@Stylistics@no lyrics@1970
18@18@19@1972@I'll Take You There@Staple Singers@I know a place Ain't nobody cryin' Ain't nobody worried Ain't no smilin' faces Mmm, no no Lyin' to the races Help me, come on, come on Somebody help me now Help me, ya'all Help me now Oh Oh oh mercy Oh, let me take you there Oh-oh! Let me take you there! Play your, play your piano now All right Ah, do it, do it Come on now Play on it, play on it Daddy daddy now Daddy daddy daddy Ooh, Lord All right now Baby, easy now Now, come on, little David All right Dum-dum-dum-dum Sock it, sock it Ah, oh, oh! I know a place, ya'all Ain't nobody cryin' Ain't nobody worried No smilin' faces Uh-uh (I'll take you there) Oh, no Oh Oh oh oh Mercy now I'm callin' callin' callin' mercy Mercy mercy Let me Oh oh, I'll take you there Oh oh oh oh Wanna take you there Just take me by the hand, let me Let me, let me, let me lead the way, oh Let me take you there Let me take you there! Ain't no smilin' faces Up in here, lyin' to the races You oughta, you gotta gotta come let me, let me Take you, take you, take you over there Ooh, oh, oh, all right Oh-oh! All right! Oh! Oh! Mmmm, uh, oh! Yeah! Whoa! Let me lead the way@1970
19@19@20@1972@Ben@Michael Jackson@"We both found what we were looking for With a friend to call my own I'll never be alone And you my friend will see You've got a friend in me Ben, you're always running here and there You feel you're not wanted anywhere If you ever look behind And don't like what you find There's something you should know You've got a place to go I used to say ""I"" and ""me"" Now it's ""us"", now it's ""we"" (Now it's ""us"", now it's ""we"") Ben, most people would turn you away I don't listen to a word they say They don't see you as I do I wish they would try to I'm sure they'd think again If they had a friend like Ben Like Ben Like Ben"@1970
20@20@21@1972@The Lion Sleeps Tonight@Robert John@De-de-de-de-de De-we-um-um-a-way We-de-de-de De-de-de-de-de We-um-um-a-way A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh In the jungle The mighty jungle The lion sleeps tonight In the jungle The quiet jungle The lion sleeps tonight A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh Near the village The peaceful village The lion sleeps tonight Near the village The quiet village The lion sleeps tonight A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh Hush, my darling Don't fear my darling The lion sleeps tonight Hush, my darling Don't fear my darling The lion sleeps tonight A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh A-wimoweh, a wimoweh A-wimoweh, a-wimoweh A-wimoweh, a-wimoweh We-de-de-de De-de-de-de-de De-we-um-um-a-way We-de-de-de De-de-de-de-de We-um-um-a-way@1970
21@21@22@1972@Outa-space@Billy Preston@@1970
22@22@23@1972@Slippin' Into Darkness@War@When they took my friend away I was slippin' into darkness When they took, when they took my friend away He know he loves to drink good whiskey While Laughing at the moon Slippin' into darkness Take my mind beyond the dreams I was slippin' into darkness Take my mind beyond the dreams Where I talk to my brother Who never said their name Slippin' into darkness All my trouble so I choose I was slippin' into darkness All my trouble so I choose I got a wife and a baby Now my love hath gained its fame Slippin' into darkness When I heard my mother say I was slippin' into darkness When I heard my mother say You've been slippin' into darkness Pretty soon you gonna pay@1970
23@23@24@1972@Long Cool Woman (In A Black Dress)@Hollies@"Working for the FBI Sittin' in a nest of bad men Whiskey bottles piling high Bootlegging boozer on my West Side Full of people who are doing wrong Just about to call up the DA man When I heard this woman sing a song A pair of Forty-Fives made me open my knife My temperature started to rise Shelong cool woman in a black dress With a 5'9"" beautiful tall With just one look Ibad mess 'Cause that long cool woman had it all, yeah Woo! I saw her head out to the table With a tall walking big black cat And Charlie said ""I hope that you're able, boy Hon', I'm telling you she knows where it's at"" Well, suddenly we heard the sirens And everybody started to run A-jumping out of doors and tables When I heard somebody shootin' a gun Well, the DA was pumping my left hand And a-she was a-holding my right Well, I told her ""Don't get scared 'Cause you're gonna be spared"" I've gotta be forgiving If I wanna spend my living With a long cool woman in a black dress Just a 5'9"" beautiful tall Well, with just one look Ibad mess 'Cause that long cool woman had it all Had it all, had it all Had it all, had it all Had it all, had it all Ooh, had it all Ha, she had it all, yeah"@1970
24@24@25@1972@How Do You Do@Mouth and MacNeal@no lyrics@1970
25@25@26@1972@Song Sung Blue@Neil Diamond@Everybody knows one Song sung blue Every garden grows one Me and you The subject too The blues now and then But when you take the blues and make a song You sing them out again Sing them out again Song sung blue Weeping like a willow Song sung blue Sleeping on my pillow Funny thing, But you can sing it with a cry in your voice And before you know, it got to feeling good You simply got no choice Me and you The subject to the blues now and then But when you take the blues and make a song You sing them out again Song sung blue Weeping like a willow Song sung blue Sleeping on my pillow Funny thing, but you can sing it with a cry in your voice And before you know, it start to feeling good You simply got no choice Song sung blue Song sung blue Funny thing, but you can sing it with a cry in your voice And before you know, it start to feeling good You simply got no choice@1970
26@26@27@1972@A Horse With No Name@America@I was looking at all the life There were plants and birds and rocks and things There was sand and hills and rings The first thing I metfly with a buzz And the sky with no clouds The heat was hot and the ground was dry But the air was full of sound I've been through the desert on a horse with no name It felt good to be out of the rain In the desert you can remember your name 'Cause there ain't no-one for to give you no pain Lalala... After two days in the desert sun My skin began to turn red After three days in the desert fun I was looking at a river bed And the story it told of a river that flowed Made me sad to think it was dead You see, I've been through the desert on a horse with no name It felt good to be out of the rain In the desert you can remember your name 'Cause there ain't no-one for to give you no pain Lalala... After nine days I let the horse run free 'Cause the desert had turned to sea There were plants and birds and rocks and things There was sand and hills and rings The ocean is a desert with it's life underground And a perfect disguise above Under the cities lies a heart made of ground But the humans will give no love You see, I've been through the desert on a horse with no name It felt good to be out of the rain In the desert you can remember your name 'Cause there ain't no-one for to give you no pain Lalala...@1970
27@27@28@1972@Popcorn@Hot Butter@ was a@1970
28@28@29@1972@Everybody Plays The Fool@Main Ingredient@no lyrics@1970
29@29@30@1972@Precious And Few@Climax@Quiet and blue like the sky, I'm hung over you And if I can't find my way back home It just wouldn't be fair Precious and few are the moments we two can share Baby, it's you on my mind, your love is so rare Being with you is a feeling I just can't compare And if I can't hold you in my arms It just wouldn't be fair 'Cause precious and few are the moments we two can share And if I can't find my way back home Oh, it just wouldn't be fair 'Cause precious and few are the moments we two can share Precious and few are the moments we two can share Quiet and blue like the sky, I'm hung over you And if I can't find my way back home Oh, it just wouldn't be fair 'Cause precious and few are the moments we two can share@1970
30@30@31@1972@Last Night I Didn't Get To Sleep At All@5th Dimension@I lay awake and watched until the morning light Washed away the darkness of the lonely night (Lonely night) Oh, and last night, I got to thinking maybe I, I, I Should call you up and just forget my foolish pride I heard your number ringing, I went cold inside And last night, I didn't get to sleep at all I know it's not my fault, I did my best God knows this heart of mine could use a rest But more and more I find the dreams I left behind Are somehow too real to replace (Replace) Oh, last night, I didn't get to sleep at all, no, no The sleeping pill I took was just a waste of time I couldn't close my eyes 'cause you were on my mind And last night, I didn't get to sleep, didn't get to sleep No, I didn't get to sleep at all But more and more I find the dreams I left behind Are somehow too real to replace (Replace) Oh, last night, I didn't get to sleep at all, no, no The sleeping pill I took was just a waste of time I couldn't close my eyes 'cause you were on my mind And last night, I didn't get to sleep, didn't get to sleep No, I didn't get to sleep at all, no, no, no (No, no, no) No, no, no Oh, last night, I didn't get to sleep at all, no, no Last night, I didn't get to sleep at all, oh, oh Last night@1970
31@31@32@1972@Nights In White Satin@Moody Blues@ April 26, 2009Letters I've written, never meaning to send Beauty I'd always missed with these eyes before Just what the truth is, I can't say anymore 'Cause I love you Yes, I love you Oh, how I love you Gazing at people, some hand in hand Just what I'm going through they can't understand Some try to tell me thoughts they cannot defend Just what you want to be you will be in the end And I love you Yes, I love you Oh, how I love you Oh, how I love you Nights in white satin, never reaching the end Letters I've written, never meaning to send Beauty I've always missed with these eyes before Just what the truth is, I can't say anymore 'Cause I love you Yes, I love you Oh, how I love you Oh, how I love you 'Cause I love you Yes, I love you Oh, how I love you Oh, how I love you@1970
32@32@33@1972@Go All The Way@Raspberries@"Whoo-hoo-hoo All right Ma-ma-ma-ma, yeah, whoo I never knew how complete love could be Till she kissed me and said, baby Please, go all the way It feels so right (Feels so right) Being with you here tonight Please, go all the way Just hold me close (Hold me close) Don't ever let me go (Don't let me go) I couldn't say what I wanted to say Till she whispered ""I love you."" So, please, go all the way It feels so right (Feels so right) Being with you here tonight Please, go all the way Just hold me close (Hold me close) Don't ever let me go, oh, no (Don't let me go) Before her love, I was cruel and mean Had a hole in the place where my heart should have been But now I'm changed, and I feel so strange I come alive when she does all those things to me And she says (Come on) Come on (Come on) Mm-hmm (Come on) Come on (Come on) I need you (Come on) I love you (Come on) I need you (Come on) Ma-ma, yeah, yeah (Come on) Please, go all the way It feels so right (Feels so right) Being with you here tonight Please, go all the way Just hold me close (Hold me close) Don't ever let me go, oh, no (Don't let me go) Ooh-ooh-ooh-ooh Oh Ma-ma-ma, yeah, oh, yeah, oh, ooh Go all the way, yeah Whoo-hoo"@1970
33@33@34@1972@Too Late To Turn Back Now@Cornelius Brothers and Sister Rose@"She said, ""Son, please beware There's this thing called love And it's-a everywhere"" now She told me, ""It can break your heart (break your heart) And put you in misery (it can put you in misery)"" Since I met this little woman I feel it's happened to me And I'm telling ya It's too late to turn back now I believe, I believe, I believe I'm falling in love It's too late to turn back now I believe, I believe, I believe I'm falling in love I found myself phoning her At least ten times a day You know, it's so unusual for me to Carry on this way I'll tell you, I can't sleep at night (sleep at night) From wanting to hold her tight (because I wanted to hold her tight) I've tried so hard to convince myself That this feeling just can't be right And I'm telling ya It's too late to turn back now I believe, I believe, I believe I'm falling in love It's too late to turn back now I believe, I believe, I believe I'm falling in love It's too late (mm) to turn back now (baby) I believe, I believe, I believe I'm falling in love It's too late (baby) to turn back now (I tell ya) I believe, I believe, I believe I'm falling in love Oh, I wouldn't mind it If I knew she really loved me too But I'd hate to think that I'm in love alone And nothing that I can do Oh, it's too late to turn back now I believe, I believe, I believe I'm falling in love It's too late (baby) to turn back now (I tell ya) I believe, I believe, I believe I'm falling in love It's too late to turn back now I believe, I believe, I believe I'm falling in love (Oh) It's too late (baby) to turn back now (I tell ya) I believe, I believe, I believe I'm falling in love It's too late to turn back now I believe, I believe, I believe I'm falling in love It's too late to turn back now"@1970
